,id,year,month,day,country,region,state,city,latitude,longitude,summary,target,tgroup,weapon,fatalities,injuries
134693,201407130086,2014,7,13,Iraq,Middle East & North Africa,Al Anbar,Qaim,34.368567999999996,41.094567,"07/13/2014: Assailants executed four men in Qaim town, Al Anbar governorate, Iraq. The Islamic State of Iraq and the Levant (ISIL) claimed responsibility for the incident and stated that the execution was carried out because they believed the victims were spies of the Bashar al-Assad regime in Syria.",Private Citizens & Property,Islamic State of Iraq and the Levant (ISIL),Firearms,4,0
134711,201407140021,2014,7,14,Iraq,Middle East & North Africa,Baghdad,Baghdad,33.331542,44.381132,"07/14/2014: An explosives-laden vehicle detonated in Al-Allawi neighborhood, Baghdad city, Baghdad governorate, Iraq. Three people were killed and 11 others were injured in the blast. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,3,11
134712,201407140022,2014,7,14,Iraq,Middle East & North Africa,Baghdad,Baghdad,33.245338000000004,44.324427,"07/14/2014: An explosives-laden vehicle detonated near a waterways office in Bayaa area, Baghdad city, Baghdad governorate, Iraq. Three people were killed and seven others were injured in the blast. No group claimed responsibility for the incident.",Government (General),Unknown,Explosives/Bombs/Dynamite,3,7
134713,201407140023,2014,7,14,Iraq,Middle East & North Africa,Saladin,Taji,33.532123999999996,44.258255,"07/14/2014: An explosive device detonated in Al-Sinai neighborhood, Taji city, Saladin governorate, Iraq. One person was killed and seven others were wounded in the blast. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,1,7
134714,201407140024,2014,7,14,Iraq,Middle East & North Africa,Diyala,Madain,33.099834,44.583465000000004,"07/14/2014: An explosive device detonated near a market in Madain town, Diyala governorate, Iraq. At least one person was killed and five others were wounded in the blast. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,1,5
134721,201407140036,2014,7,14,Iraq,Middle East & North Africa,Diyala,Sadiyah,34.188044,45.128909,"07/14/2014: Assailants opened fire on a former Ba'ath Party leader in Sadiyah area, Diyala governorate, Iraq. The former leader was killed in the attack. No group claimed responsibility for the incident.",Violent Political Party,Unknown,Firearms,1,0
134722,201407140037,2014,7,14,Iraq,Middle East & North Africa,Baghdad,Baghdad,33.231313,44.310649,"07/14/2014: Assailants opened fire on a military captain in Al-Adl neighborhood, near Baghdad city, Baghdad governorate, Iraq. The military captain was killed in the attack. No group claimed responsibility for the incident.",Military,Unknown,Firearms,1,0
134723,201407140038,2014,7,14,Iraq,Middle East & North Africa,Diyala,Tatran,34.342749,45.385068,"07/14/2014: A suicide bomber detonated an explosives-laden belt at a Peshmerga headquarters in Tatran village, Diyala governorate, Iraq. In addition to the suicide bomber, two Peshmerga members were killed and five others were wounded in the blast. The Islamic State of Iraq and the Levant (ISIL) claimed responsibility for the incident.",Military,Islamic State of Iraq and the Levant (ISIL),Explosives/Bombs/Dynamite,3,5
134724,201407140039,2014,7,14,Iraq,Middle East & North Africa,Diyala,Sadiyah,34.183649,45.122215999999995,"07/14/2014: Assailants opened fire on a mayor in Sadiyah area, Diyala governorate, Iraq. The mayor was killed and two of his sons were wounded in the attack. No group claimed responsibility for the incident.",Government (General),Unknown,Firearms,1,2
134725,201407140040,2014,7,14,Iraq,Middle East & North Africa,Diyala,Azim,33.856203,45.152390999999994,"07/00/2014: Sometime between July 1 and July 14, 2014, an explosive device detonated at a private residence in Azim area, Diyala governorate, Iraq. There were no reported casualties; however, the house was damaged in the blast. This was one of 27 similar attacks on private residences in this area over a two week period. No group claimed responsibility for the incident; however, sources attributed the attack the to the Islamic State of Iraq and the Levant (ISIL).",Private Citizens & Property,Islamic State of Iraq and the Levant (ISIL),Explosives/Bombs/Dynamite,0,0
134726,201407140041,2014,7,14,Iraq,Middle East & North Africa,Diyala,Azim,34.275203999999995,44.538339,"07/00/2014: Sometime between July 1 and July 14, 2014, an explosive device detonated at a private residence in Azim area, Diyala governorate, Iraq. There were no reported casualties; however, the house was damaged in the blast. This was one of 27 similar attacks on private residences in this area over a two week period. No group claimed responsibility for the incident; however, sources attributed the attack the to the Islamic State of Iraq and the Levant (ISIL).",Private Citizens & Property,Islamic State of Iraq and the Levant (ISIL),Explosives/Bombs/Dynamite,0,0
134727,201407140042,2014,7,14,Iraq,Middle East & North Africa,Diyala,Azim,34.275203999999995,44.538339,"07/00/2014: Sometime between July 1 and July 14, 2014, an explosive device detonated at a private residence in Azim area, Diyala governorate, Iraq. There were no reported casualties; however, the house was damaged in the blast. This was one of 27 similar attacks on private residences in this area over a two week period. No group claimed responsibility for the incident; however, sources attributed the attack the to the Islamic State of Iraq and the Levant (ISIL).",Private Citizens & Property,Islamic State of Iraq and the Levant (ISIL),Explosives/Bombs/Dynamite,0,0
134728,201407140043,2014,7,14,Iraq,Middle East & North Africa,Diyala,Azim,34.275203999999995,44.538339,"07/00/2014: Sometime between July 1 and July 14, 2014, an explosive device detonated at a private residence in Azim area, Diyala governorate, Iraq. There were no reported casualties; however, the house was damaged in the blast. This was one of 27 similar attacks on private residences in this area over a two week period. No group claimed responsibility for the incident; however, sources attributed the attack the to the Islamic State of Iraq and the Levant (ISIL).",Private Citizens & Property,Islamic State of Iraq and the Levant (ISIL),Explosives/Bombs/Dynamite,0,0
134729,201407140044,2014,7,14,Iraq,Middle East & North Africa,Diyala,Azim,34.275203999999995,44.538339,"07/00/2014: Sometime between July 1 and July 14, 2014, an explosive device detonated at a private residence in Azim area, Diyala governorate, Iraq. There were no reported casualties; however, the house was damaged in the blast. This was one of 27 similar attacks on private residences in this area over a two week period. No group claimed responsibility for the incident; however, sources attributed the attack the to the Islamic State of Iraq and the Levant (ISIL).",Private Citizens & Property,Islamic State of Iraq and the Levant (ISIL),Explosives/Bombs/Dynamite,0,0
134730,201407140045,2014,7,14,Iraq,Middle East & North Africa,Diyala,Azim,34.275203999999995,44.538339,"07/00/2014: Sometime between July 1 and July 14, 2014, an explosive device detonated at a private residence in Azim area, Diyala governorate, Iraq. There were no reported casualties; however, the house was damaged in the blast. This was one of 27 similar attacks on private residences in this area over a two week period. No group claimed responsibility for the incident; however, sources attributed the attack the to the Islamic State of Iraq and the Levant (ISIL).",Private Citizens & Property,Islamic State of Iraq and the Levant (ISIL),Explosives/Bombs/Dynamite,0,0
134731,201407140046,2014,7,14,Iraq,Middle East & North Africa,Diyala,Azim,34.275203999999995,44.538339,"07/00/2014: Sometime between July 1 and July 14, 2014, an explosive device detonated at a private residence in Azim area, Diyala governorate, Iraq. There were no reported casualties; however, the house was damaged in the blast. This was one of 27 similar attacks on private residences in this area over a two week period. No group claimed responsibility for the incident; however, sources attributed the attack the to the Islamic State of Iraq and the Levant (ISIL).",Private Citizens & Property,Islamic State of Iraq and the Levant (ISIL),Explosives/Bombs/Dynamite,0,0
134732,201407140047,2014,7,14,Iraq,Middle East & North Africa,Diyala,Azim,34.275203999999995,44.538339,"07/00/2014: Sometime between July 1 and July 14, 2014, an explosive device detonated at a private residence in Azim area, Diyala governorate, Iraq. There were no reported casualties; however, the house was damaged in the blast. This was one of 27 similar attacks on private residences in this area over a two week period. No group claimed responsibility for the incident; however, sources attributed the attack the to the Islamic State of Iraq and the Levant (ISIL).",Private Citizens & Property,Islamic State of Iraq and the Levant (ISIL),Explosives/Bombs/Dynamite,0,0
134733,201407140048,2014,7,14,Iraq,Middle East & North Africa,Diyala,Azim,34.275203999999995,44.538339,"07/00/2014: Sometime between July 1 and July 14, 2014, an explosive device detonated at a private residence in Azim area, Diyala governorate, Iraq. There were no reported casualties; however, the house was damaged in the blast. This was one of 27 similar attacks on private residences in this area over a two week period. No group claimed responsibility for the incident; however, sources attributed the attack the to the Islamic State of Iraq and the Levant (ISIL).",Private Citizens & Property,Islamic State of Iraq and the Levant (ISIL),Explosives/Bombs/Dynamite,0,0
134734,201407140049,2014,7,14,Iraq,Middle East & North Africa,Diyala,Azim,34.275203999999995,44.538339,"07/00/2014: Sometime between July 1 and July 14, 2014, an explosive device detonated at a private residence in Azim area, Diyala governorate, Iraq. There were no reported casualties; however, the house was damaged in the blast. This was one of 27 similar attacks on private residences in this area over a two week period. No group claimed responsibility for the incident; however, sources attributed the attack the to the Islamic State of Iraq and the Levant (ISIL).",Private Citizens & Property,Islamic State of Iraq and the Levant (ISIL),Explosives/Bombs/Dynamite,0,0
134735,201407140050,2014,7,14,Iraq,Middle East & North Africa,Diyala,Azim,34.275203999999995,44.538339,"07/00/2014: Sometime between July 1 and July 14, 2014, an explosive device detonated at a private residence in Azim area, Diyala governorate, Iraq. There were no reported casualties; however, the house was damaged in the blast. This was one of 27 similar attacks on private residences in this area over a two week period. No group claimed responsibility for the incident; however, sources attributed the attack the to the Islamic State of Iraq and the Levant (ISIL).",Private Citizens & Property,Islamic State of Iraq and the Levant (ISIL),Explosives/Bombs/Dynamite,0,0
134736,201407140051,2014,7,14,Iraq,Middle East & North Africa,Diyala,Azim,34.275203999999995,44.538339,"07/00/2014: Sometime between July 1 and July 14, 2014, an explosive device detonated at a private residence in Azim area, Diyala governorate, Iraq. There were no reported casualties; however, the house was damaged in the blast. This was one of 27 similar attacks on private residences in this area over a two week period. No group claimed responsibility for the incident; however, sources attributed the attack the to the Islamic State of Iraq and the Levant (ISIL).",Private Citizens & Property,Islamic State of Iraq and the Levant (ISIL),Explosives/Bombs/Dynamite,0,0
